timestamp,price
2024-12-03,2.5618049213656433
2024-12-04,2.5661128714410784
2024-12-05,2.543127084093296
2024-12-06,2.5055820618167686
2024-12-07,2.667606120856271
2024-12-08,2.671508780250936
2024-12-09,2.679103093755661
2024-12-10,2.2417185543220177
2024-12-11,2.2013610109921395
2024-12-12,2.335765956285478
2024-12-13,2.5393043604876704
2024-12-14,2.564084758964674
2024-12-15,2.43765840094842
2024-12-16,2.5427893132676482
2024-12-17,2.5055641503900907
2024-12-18,2.3309825679076233
2024-12-19,2.154779989948967
2024-12-20,1.9183933507202307
2024-12-21,1.884569606244894
2024-12-22,1.742300132232562
2024-12-23,1.7563749868631833
2024-12-24,1.9208656866028149
2024-12-25,1.952976847064972
2024-12-26,1.9162297438585338
2024-12-27,1.7733192867942416
2024-12-28,1.8494493074730092
