timestamp,price
2024-12-11,11.62811935886736
2024-12-12,12.918788457432344
2024-12-13,13.616777481876039
2024-12-14,14.230649394175979
2024-12-15,13.406456813121464
2024-12-16,13.705536037496907
2024-12-17,13.93318667962286
2024-12-18,12.90548390942377
2024-12-19,11.886844618438937
2024-12-20,11.436659831840656
2024-12-21,10.850180753684798
2024-12-22,9.4971988894561
2024-12-23,9.224964304861118
2024-12-24,9.701042637432689
2024-12-25,9.82591671224334
2024-12-26,9.563314610502632
2024-12-27,8.805566915843867
2024-12-28,8.697049286186951
2024-12-29,9.171154851070709
2024-12-30,8.87928671279324
2024-12-31,8.85246099856627
2025-01-01,8.70270756207051
2025-01-02,8.987167723698628
2025-01-03,9.272376045842286
2025-01-04,9.785122465015034
2025-01-05,10.02179357161403
