timestamp,price
2024-12-01,0.9244486356202765
2024-12-02,0.9419268250208409
2024-12-03,0.9719899019042225
2024-12-04,1.0596172657441603
2024-12-05,1.0795130389692191
2024-12-06,1.0341119826870506
2024-12-07,1.0732392005152884
2024-12-08,1.0497225197024929
2024-12-09,1.0375695756242425
2024-12-10,0.8413197868721266
2024-12-11,0.8314579644804057
2024-12-12,0.8752408991755247
2024-12-13,0.8743768272471546
2024-12-14,0.8572319064844257
2024-12-15,0.8155532512133169
2024-12-16,0.8443309990424437
2024-12-17,0.8116253490512146
2024-12-18,0.7791241105992096
2024-12-19,0.70161847055451
2024-12-20,0.6468936103965909
2024-12-21,0.6831359942890435
2024-12-22,0.6520073574768256
2024-12-23,0.6522405677201154
2024-12-24,0.6882571189499477
2024-12-25,0.7138634893792818
