timestamp,price
2024-12-12,46.86180545438487
2024-12-13,47.69593447023234
2024-12-14,48.19326150896001
2024-12-15,46.303420656985764
2024-12-16,47.28596808135213
2024-12-17,45.05477926876163
2024-12-18,42.67287196232633
2024-12-19,38.17713437536821
2024-12-20,34.769496580828154
2024-12-21,36.126257290644155
2024-12-22,33.91736413948468
2024-12-23,33.526816160157416
2024-12-24,35.859970463450516
2024-12-25,37.0899227162582
2024-12-26,35.61655087284434
2024-12-27,33.62197351061964
2024-12-28,33.94261175677575
2024-12-29,35.36854790396387
2024-12-30,34.15294510077301
2024-12-31,34.24588734065248
2025-01-01,33.39876870505956
2025-01-02,34.83365151899253
2025-01-03,35.83631770132222
2025-01-04,37.93880256660198
2025-01-05,38.08793184916963
2025-01-06,37.570254788782904
