timestamp,price
2024-12-01,0.9765880687011722
2024-12-02,0.9684361654512881
2024-12-03,1.026374092908501
2024-12-04,1.0489938755931805
2024-12-05,1.1339252094996024
2024-12-06,1.1055618245940635
2024-12-07,1.1764745461721824
2024-12-08,1.166247596696545
2024-12-09,1.1636436373536927
2024-12-10,0.9644513992664405
2024-12-11,0.938662723030047
2024-12-12,1.0001467804352349
2024-12-13,1.0229670852592176
2024-12-14,1.028494320483214
2024-12-15,0.9842311696842123
2024-12-16,1.0176257949366676
2024-12-17,1.0064047476531228
2024-12-18,0.944765578787796
2024-12-19,0.8605357585869
2024-12-20,0.785211909237935
2024-12-21,0.7960715498340823
2024-12-22,0.7443125701314057
2024-12-23,0.7450602050170556
2024-12-24,0.7981003494491691
2024-12-25,0.8186834644415626
2024-12-26,0.8048218402888395
