timestamp,price
2024-11-15,0.15329809485108187
2024-11-16,0.16149578825363742
2024-11-17,0.18471828394578207
2024-11-18,0.17303285257104695
2024-11-19,0.21003714078646246
2024-11-20,0.19901729952940886
2024-11-21,0.19142833889912883
2024-11-22,0.20107245988842745
2024-11-23,0.20938359414377186
2024-11-24,0.23874459236890622
2024-11-25,0.2948027985165394
2024-11-26,0.2744789586662367
2024-11-27,0.26847714159367764
2024-11-28,0.2870383117050504
2024-11-29,0.29568993033167124
2024-11-30,0.3039866581023074
2024-12-01,0.33067805369599834
2024-12-02,0.32561703555281357
2024-12-03,0.334365730155881
2024-12-04,0.3524610485109551
2024-12-05,0.37605293760305086
2024-12-06,0.37729076636525016
2024-12-07,0.3785456588130461
2024-12-08,0.3655196210658656
2024-12-09,0.36712677688119105
2024-12-10,0.28904520801474604
2024-12-11,0.2757949786112959
2024-12-12,0.30170292035869956
2024-12-13,0.3257911356155388
2024-12-14,0.3236284575334521
2024-12-15,0.3009145065776812
2024-12-16,0.30544479721841905
2024-12-17,0.29327827791871974
2024-12-18,0.2742722877733695
2024-12-19,0.2465823895327386
2024-12-20,0.2228091066401929
2024-12-21,0.22983000839013823
2024-12-22,0.2180634569100938
2024-12-23,0.21440931956525175
2024-12-24,0.23668231921804114
2024-12-25,0.24667512961831348
2024-12-26,0.2378342032518977
2024-12-27,0.21775812664082236
2024-12-28,0.21974147897758337
2024-12-29,0.23044742979915744
2024-12-30,0.21900912486949767
2024-12-31,0.2168803896089257
2025-01-01,0.20889192149984775
2025-01-02,0.21731055104163302
2025-01-03,0.22589853094447113
2025-01-04,0.24430687407057408
2025-01-05,0.24322489100977618
2025-01-06,0.2455959764527847
2025-01-07,0.24944227754333267
2025-01-08,0.22073531996674292
2025-01-09,0.20997930983225782
2025-01-10,0.2003151225519836
2025-01-11,0.2037881864076019
2025-01-12,0.20454952702125698
2025-01-13,0.19920534003564414
2025-01-14,0.19066141951316276
2025-01-15,0.19997731697012058
2025-01-16,0.2139026483527954
2025-01-17,0.20389853138424724
2025-01-18,0.21738513246525862
2025-01-19,0.1964666319437044
2025-01-20,0.1718687532941715
2025-01-21,0.167833029540467
2025-01-22,0.17278814971259934
2025-01-23,0.16745361844942586
2025-01-24,0.16868226517019352
2025-01-25,0.16226215417715503
2025-01-26,0.16335090791069573
2025-01-27,0.15755520845862583
2025-01-28,0.15331174809843726
2025-01-29,0.1392041012154852
2025-01-30,0.1448454454334245
2025-01-31,0.1522944609966141
2025-02-01,0.15418877604143558
2025-02-02,0.1430960827914896
2025-02-03,0.12144489089699227
2025-02-04,0.12562068870571122
2025-02-05,0.11798605501051367
2025-02-06,0.1205967542716112
2025-02-07,0.1131232750761799
2025-02-08,0.11572220462040998
2025-02-09,0.11964083081092709
2025-02-10,0.11744212711740958
2025-02-11,0.12145437063011051
2025-02-12,0.12074432837524803
2025-02-13,0.13077102821749906
2025-02-14,0.12425591667175774
2025-02-15,0.12803449011987633
2025-02-16,0.12478830504956637
2025-02-17,0.12155375841287137
2025-02-18,0.12148624149926761
2025-02-19,0.11570238289628552
2025-02-20,0.12053410674661613
2025-02-21,0.12440809921680797
2025-02-22,0.11899051786657709
2025-02-23,0.12446809226658409
2025-02-24,0.12117223479090196
2025-02-25,0.10477725376586393
2025-02-26,0.11062102612681443
2025-02-27,0.11132011357024318
2025-02-28,0.11375586903046511
2025-03-01,0.11371063814074947
2025-03-02,0.11038563816137718
2025-03-03,0.12076286437309489
2025-03-04,0.10270281951363064
2025-03-05,0.10129276808851531
2025-03-06,0.10482439208873286
2025-03-07,0.1014552216083282
2025-03-08,0.10171038736586357
2025-03-09,0.09993180655713285
2025-03-10,0.08890951757673414
2025-03-11,0.08597397046730594
2025-03-12,0.09044987535963131
2025-03-13,0.09213415277883864
2025-03-14,0.08902606058755407
2025-03-15,0.09139514292437563
2025-03-16,0.09224863335282106
2025-03-17,0.08711573939819602
2025-03-18,0.09196362130237598
2025-03-19,0.09214679468938844
2025-03-20,0.09528415691539163
2025-03-21,0.09001571559488983
2025-03-22,0.08942804522745833
2025-03-23,0.0909857607751133
2025-03-24,0.09129275706718987
2025-03-25,0.09663944709050287
2025-03-26,0.09999543809268541
2025-03-27,0.0967278172816878
2025-03-28,0.095834890868781
2025-03-29,0.08820262589666587
2025-03-30,0.08247028337413365
2025-03-31,0.08286571205603027
2025-04-01,0.08065263866733255
2025-04-02,0.08165504045753473
2025-04-03,0.07370817340531964
2025-04-04,0.07456885144510625
2025-04-05,0.07334674204460634
2025-04-06,0.07250826792331919
2025-04-07,0.06481533939764086
2025-04-08,0.06678076090713563
2025-04-09,0.0627948709531644
2025-04-10,0.0686919353166939
2025-04-11,0.06466715811695406
2025-04-12,0.06587619796200911
2025-04-13,0.06891274911278926
2025-04-14,0.06369479754732553
2025-04-15,0.06325984589658262
2025-04-16,0.061091347492955944
2025-04-17,0.05985170067365615
2025-04-18,0.06095328649332075
2025-04-19,0.06258330998405048
2025-04-20,0.06664305135365169
2025-04-21,0.08928746589742659
2025-04-22,0.09232864237140574
2025-04-23,0.08882095219427413
2025-04-24,0.08729603907481556
2025-04-25,0.09126252363116316
2025-04-26,0.08988187088199062
2025-04-27,0.09050116528431801
2025-04-28,0.08446995408373745
2025-04-29,0.0867131470751132
2025-04-30,0.08272096731932674
2025-05-01,0.08489838529362335
2025-05-02,0.0845157905785742
2025-05-03,0.08389658834147119
2025-05-04,0.07663384157582065
2025-05-05,0.07546494563484246
2025-05-06,0.07366350683839078
2025-05-07,0.07419830042285237
2025-05-08,0.07319534482928568
2025-05-09,0.08289195916783594
2025-05-10,0.09164373106616813
2025-05-11,0.10163120000614394
2025-05-12,0.09553190632363127
2025-05-13,0.09676940247710909
2025-05-14,0.09978034128978448
2025-05-15,0.09452443704931558
2025-05-16,0.08858615623490877
2025-05-17,0.08920321128946598
2025-05-18,0.08591545909138483
2025-05-19,0.0902120713084012
2025-05-20,0.08765805621393641
2025-05-21,0.08849948734961212
2025-05-22,0.09050793098593787
2025-05-23,0.09531475797623168
2025-05-24,0.08595020034004743
2025-05-25,0.08534555579219227
2025-05-26,0.08568837044784951
2025-05-27,0.0871432321376484
2025-05-28,0.08983879618684826
2025-05-29,0.08842936519932514
2025-05-30,0.08328748256865068
2025-05-31,0.07141647690151247
2025-06-01,0.07348129734110934
2025-06-02,0.07491221597224988
2025-06-03,0.07619658422460408
2025-06-04,0.07608877360783292
2025-06-05,0.07363724626563767
2025-06-06,0.07090180367967248
2025-06-07,0.07235569768050469
2025-06-08,0.07503502763489471
