timestamp,price
2024-12-10,8.514674436054847
2024-12-11,8.37663110257137
2024-12-12,9.006968074344108
2024-12-13,9.021865084005693
2024-12-14,9.045350871749957
2024-12-15,8.548352486197125
2024-12-16,9.054145214193706
2024-12-17,8.760557851326139
2024-12-18,8.452874845823278
2024-12-19,7.69804330804817
2024-12-20,7.000077878976265
2024-12-21,7.293541883705951
2024-12-22,6.95339656212469
2024-12-23,6.824171601363307
2024-12-24,7.356434044180842
2024-12-25,7.569390707588506
2024-12-26,7.49597096544503
2024-12-27,6.930808341676126
2024-12-28,6.895822608208447
2024-12-29,7.102445975088033
2024-12-30,6.867609733029039
2024-12-31,6.694224724913198
2025-01-01,6.642342862506173
2025-01-02,7.011831925954553
2025-01-03,7.172594543636895
2025-01-04,7.74302868440023
2025-01-05,7.696280293513227
