timestamp,price
2024-12-01,1.6884726140548787
2024-12-02,1.6712190320146905
2024-12-03,1.6416892038935185
2024-12-04,1.7168049020568963
2024-12-05,1.714842633858679
2024-12-06,1.6499302173105022
2024-12-07,1.768263487802505
2024-12-08,1.7974843358554087
2024-12-09,1.7630347891087743
2024-12-10,1.441489843571028
2024-12-11,1.4197607341356826
2024-12-12,1.479226900035141
2024-12-13,1.4735424454120127
2024-12-14,1.4697687836929079
2024-12-15,1.4071563830049376
2024-12-16,1.505682469138494
2024-12-17,1.4631178959775175
2024-12-18,1.4455322366802987
2024-12-19,1.3329515093631807
2024-12-20,1.2134166274898432
2024-12-21,1.248923132930068
2024-12-22,1.2970570097149292
2024-12-23,1.2488541605404382
2024-12-24,1.3510402360726532
2024-12-25,1.4346714946940975
2024-12-26,1.4439438207054778
