timestamp,price
2024-12-25,0.04579821231374721
2024-12-26,0.04421271046928961
2024-12-27,0.04047889612716583
2024-12-28,0.04079128825388167
2024-12-29,0.043855293659692346
2024-12-30,0.04170001846859606
2024-12-31,0.04138469646140448
2025-01-01,0.04072527666828976
2025-01-02,0.04158743196734384
2025-01-03,0.04223694347593401
2025-01-04,0.04424377317475636
2025-01-05,0.04484994974403511
2025-01-06,0.04552402035426023
2025-01-07,0.047612597162086025
2025-01-08,0.04246917322332256
2025-01-09,0.04345146703751961
2025-01-10,0.0479473957966561
2025-01-11,0.04697711413781905
2025-01-12,0.04733729623371418
2025-01-13,0.05051622105204905
2025-01-14,0.045286128079238055
2025-01-15,0.046632338110673986
2025-01-16,0.04786651298212355
2025-01-17,0.0455606168920263
2025-01-18,0.047345921502919885
2025-01-19,0.044426304727838144
2025-01-20,0.04123739480593175
2025-01-21,0.0409580076516559
2025-01-22,0.042111741583075735
2025-01-23,0.040375387102190144
2025-01-24,0.03995886072080796
2025-01-25,0.03996770220827195
2025-01-26,0.04142421349502083
2025-01-27,0.040657457690500796
2025-01-28,0.03876252326571994
2025-01-29,0.03676455193187505
2025-01-30,0.03810550254972619
2025-01-31,0.039113864646407814
2025-02-01,0.0390296880143437
2025-02-02,0.036484838708699216
2025-02-03,0.03235611692550963
2025-02-04,0.0331394596156825
2025-02-05,0.03194933761984847
2025-02-06,0.031774759814235366
2025-02-07,0.03011972540467667
2025-02-08,0.030073997599424838
2025-02-09,0.03197917639649258
2025-02-10,0.03169465921293255
2025-02-11,0.032216799771347615
2025-02-12,0.03170513344536444
2025-02-13,0.0333703170439003
2025-02-14,0.032494577941524
2025-02-15,0.03256317992603054
2025-02-16,0.03156131263110545
2025-02-17,0.032182219717484514
2025-02-18,0.033362612225827606
2025-02-19,0.03180129670638923
2025-02-20,0.03213412000289348
2025-02-21,0.03314244190977845
2025-02-22,0.03178697855373596
2025-02-23,0.033832912839056956
2025-02-24,0.033394411325675735
2025-02-25,0.02992261530893868
2025-02-26,0.02989000559203377
2025-02-27,0.029277485415199207
2025-02-28,0.03013607559934479
2025-03-01,0.02975359475408316
2025-03-02,0.029714770800099433
2025-03-03,0.03171719914005826
2025-03-04,0.02755128463579525
2025-03-05,0.026622822537361555
2025-03-06,0.027576324622513457
2025-03-07,0.02731789845574894
2025-03-08,0.02685549008400664
2025-03-09,0.026722755136706976
2025-03-10,0.023802116560798923
2025-03-11,0.021988443931783893
2025-03-12,0.02265212758725346
2025-03-13,0.023342867806232896
2025-03-14,0.023046416781105642
2025-03-15,0.023828067566892753
2025-03-16,0.0243479799006509
2025-03-17,0.023477421192179264
2025-03-18,0.024219375496582582
2025-03-19,0.024450700232386144
2025-03-20,0.024960878260378492
2025-03-21,0.02411974103926494
2025-03-22,0.022890999774443123
2025-03-23,0.02379150179155697
2025-03-24,0.023998484240068493
2025-03-25,0.025140283007722714
2025-03-26,0.025586431125682096
2025-03-27,0.02501503078605288
2025-03-28,0.025029262485579063
2025-03-29,0.02291276592288619
2025-03-30,0.02196587583297674
2025-03-31,0.02287719396033977
2025-04-01,0.02204344635345275
2025-04-02,0.022159696033119174
2025-04-03,0.020460352283503246
2025-04-04,0.02014749380288239
2025-04-05,0.020285938025685395
2025-04-06,0.020158329691766952
2025-04-07,0.018225235195521765
2025-04-08,0.01869016457026737
2025-04-09,0.01818826431712985
2025-04-10,0.020064929214133668
2025-04-11,0.02025450544117834
2025-04-12,0.02012655026529023
2025-04-13,0.02099989870600522
2025-04-14,0.019933377809350502
2025-04-15,0.01991950661055733
2025-04-16,0.020064662753711063
2025-04-17,0.02080761272929669
2025-04-18,0.02194822880979987
2025-04-19,0.023530187532987197
2025-04-20,0.026629035573701998
2025-04-21,0.024220708613142985
2025-04-22,0.02391181598180136
2025-04-23,0.024689901095283594
2025-04-24,0.024447776443600768
2025-04-25,0.02461799667846582
2025-04-26,0.025242052792511706
2025-04-27,0.025864032213050496
2025-04-28,0.025105027528861592
2025-04-29,0.0255007914469746
2025-04-30,0.024600031178445992
2025-05-01,0.024373499306796
2025-05-02,0.025002561856270162
2025-05-03,0.025010693055833352
2025-05-04,0.023706547057899763
2025-05-05,0.022859720406635614
2025-05-06,0.023371252965487324
2025-05-07,0.02254528991163459
2025-05-08,0.022717824377941447
2025-05-09,0.024740491056806344
2025-05-10,0.026081195596874416
2025-05-11,0.027192056357349663
2025-05-12,0.02666584483914629
2025-05-13,0.02681654125280827
2025-05-14,0.026939858139518658
2025-05-15,0.026009627730049195
2025-05-16,0.025733725427636467
2025-05-17,0.02515871297919226
2025-05-18,0.023719262321101862
2025-05-19,0.024396555862310626
2025-05-20,0.02401189988251024
2025-05-21,0.024396170343281575
2025-05-22,0.02460133183924579
2025-05-23,0.025598219838245454
2025-05-24,0.023953379951912733
2025-05-25,0.02413453261981819
2025-05-26,0.024286117421938144
2025-05-27,0.02363768528980183
2025-05-28,0.02453875358920203
2025-05-29,0.024195429291228292
2025-05-30,0.023522221404560485
2025-05-31,0.021121610191214606
2025-06-01,0.021258234892271008
2025-06-02,0.021616594852437603
2025-06-03,0.021826298667861874
2025-06-04,0.021871880344156654
2025-06-05,0.02197167754776896
2025-06-06,0.02073839110621374
2025-06-07,0.021160105369801525
2025-06-08,0.021785399302248626
