timestamp,price
2024-12-02,2.177671883924237
2024-12-03,2.1199742665777905
2024-12-04,2.1374428986227003
2024-12-05,2.3653196595289505
2024-12-06,2.469486926688036
2024-12-07,2.3982320653587443
2024-12-08,2.460110230354682
2024-12-09,2.4232836465306176
2024-12-10,1.9957708598735
2024-12-11,1.8979530928207582
2024-12-12,2.023507842375033
2024-12-13,2.0120391277461063
2024-12-14,2.03774415152401
2024-12-15,1.9197185674315091
2024-12-16,1.951278023186205
2024-12-17,1.8446228541824417
2024-12-18,1.7592161013781786
2024-12-19,1.5633095988327845
2024-12-20,1.4323475078185677
2024-12-21,1.4934535852351822
2024-12-22,1.415786629507519
2024-12-23,1.4618985658903787
2024-12-24,1.6443200796239337
2024-12-25,1.6810680999021483
2024-12-26,1.6134685163033704
2024-12-27,1.5000238914000434
