timestamp,price
2024-12-02,1.7063699837143924
2024-12-03,1.780535175766734
2024-12-04,1.8124337919652527
2024-12-05,1.8442902994438826
2024-12-06,1.8096020447242502
2024-12-07,2.327377756315471
2024-12-08,2.414465350576655
2024-12-09,2.61997119708783
2024-12-10,2.1036655806865903
2024-12-11,1.944344952175592
2024-12-12,2.1133013020641465
2024-12-13,2.2176218081345134
2024-12-14,2.1538112030485115
2024-12-15,2.0759419017403506
2024-12-16,2.1815030716406976
2024-12-17,2.0975932979967533
2024-12-18,1.9389362372565846
2024-12-19,1.693330509942407
2024-12-20,1.4822569424904168
2024-12-21,1.5529129634088759
2024-12-22,1.4195920217267695
2024-12-23,1.427669254349504
2024-12-24,1.5350731212215951
2024-12-25,1.5891993208710524
2024-12-26,1.5869106562250361
2024-12-27,1.4566636801343265
