timestamp,price
2024-11-30,0.28863883300440146
2024-12-01,0.2889293179329841
2024-12-02,0.28891370190115967
2024-12-03,0.2986384432715736
2024-12-04,0.3196222689292321
2024-12-05,0.32237114755120816
2024-12-06,0.3277288413579859
2024-12-07,0.3384295791990389
2024-12-08,0.32660095371959563
2024-12-09,0.324700687458086
2024-12-10,0.26776522353659427
2024-12-11,0.2627989802236974
2024-12-12,0.2813938313829759
2024-12-13,0.28412022270842385
2024-12-14,0.2851131529226536
2024-12-15,0.2727805823318125
2024-12-16,0.28680956951283765
2024-12-17,0.2759070350998088
2024-12-18,0.2594460677729286
2024-12-19,0.23441127419428595
2024-12-20,0.21200358137113554
2024-12-21,0.21817268609008247
2024-12-22,0.20492391529383092
2024-12-23,0.20548823634463861
2024-12-24,0.22296061678951265
