timestamp,price
2024-12-12,55.35916097568128
2024-12-13,56.95006000370409
2024-12-14,55.777406649610924
2024-12-15,53.19270916621409
2024-12-16,56.16656073482769
2024-12-17,57.36903037479329
2024-12-18,54.25563098380964
2024-12-19,49.2679372183088
2024-12-20,43.192815687345636
2024-12-21,45.596673697654865
2024-12-22,43.62148733230596
2024-12-23,42.65204330956021
2024-12-24,45.97912035558589
2024-12-25,47.51180539607642
2024-12-26,46.55801010881817
2024-12-27,43.566052320870355
2024-12-28,44.778654443418574
2024-12-29,45.734179853239915
2024-12-30,43.75148347997447
2024-12-31,43.587853946788925
2025-01-01,42.26106412352103
2025-01-02,43.15801162325492
2025-01-03,44.12348199411085
2025-01-04,47.546836052260375
2025-01-05,48.21394891210793
2025-01-06,48.088310507881296
