timestamp,price
2024-12-12,117.49408039305506
2024-12-13,119.14174187444354
2024-12-14,123.80170410618783
2024-12-15,118.09651150921341
2024-12-16,121.46336487381318
2024-12-17,118.36236578354912
2024-12-18,124.08809983267948
2024-12-19,108.97529745760824
2024-12-20,99.92342220240585
2024-12-21,101.32707905001391
2024-12-22,101.2921357118783
2024-12-23,99.4739962412289
2024-12-24,106.29980520657433
2024-12-25,108.39419540146325
2024-12-26,109.46769678430594
2024-12-27,102.09678367230815
2024-12-28,100.31700076753687
2024-12-29,100.59713094281878
2024-12-30,98.32759346687789
2024-12-31,99.18334064898012
2025-01-01,103.07745074703193
2025-01-02,104.61693980490949
2025-01-03,105.24749444031035
2025-01-04,112.6653704171721
2025-01-05,111.24738187091151
2025-01-06,115.34124143352793
2025-01-07,113.9944127649714
