timestamp,price
2024-12-11,15.233177383181003
2024-12-12,17.058520240263746
2024-12-13,17.628956028139502
2024-12-14,17.42325111190116
2024-12-15,16.77232042254782
2024-12-16,17.127428472571292
2024-12-17,16.285346294224144
2024-12-18,16.254726935117944
2024-12-19,14.794274345211294
2024-12-20,12.824687629192999
2024-12-21,13.694446183209328
2024-12-22,13.373692529659548
2024-12-23,13.851495174636751
2024-12-24,14.256971322193355
2024-12-25,14.629907003119053
2024-12-26,13.890727193508871
2024-12-27,13.233372253329666
2024-12-28,13.286916297562978
2024-12-29,13.564375264748778
2024-12-30,13.008122912992306
2024-12-31,13.31283095961084
2025-01-01,13.222635388330852
2025-01-02,13.589195571359545
2025-01-03,14.329500008143283
2025-01-04,15.17673520396363
2025-01-05,15.28787090924547
2025-01-06,15.165877710117702
