timestamp,price
2024-12-25,0.22216247996840435
2024-12-26,0.21442547467689366
2024-12-27,0.1997105497087827
2024-12-28,0.201855075788957
2024-12-29,0.2087481684265758
2024-12-30,0.1984481537125264
2024-12-31,0.19822305075461072
2025-01-01,0.19396787854404116
2025-01-02,0.20234051103396805
2025-01-03,0.2077957628765158
2025-01-04,0.21845048242448487
2025-01-05,0.2152350863120457
2025-01-06,0.21631776719014448
2025-01-07,0.21712194212754207
2025-01-08,0.19325951708897784
2025-01-09,0.18725825206589833
2025-01-10,0.18350503118191477
2025-01-11,0.18775828566112868
2025-01-12,0.18676745876610096
2025-01-13,0.18244727287264628
2025-01-14,0.1772699785884643
2025-01-15,0.1832736236790151
2025-01-16,0.19242819174915957
2025-01-17,0.19532231373335687
2025-01-18,0.21222132939946342
2025-01-19,0.19667549061015954
2025-01-20,0.1735871855935295
2025-01-21,0.17107792150761766
2025-01-22,0.17935655618783147
2025-01-23,0.1739791421166861
2025-01-24,0.1713638213822382
2025-01-25,0.16663764045224963
2025-01-26,0.16489937914132424
2025-01-27,0.1634713408459378
2025-01-28,0.16207049157428535
2025-01-29,0.15432843635765553
2025-01-30,0.1615921995652115
2025-01-31,0.16682939884278886
2025-02-01,0.1640314959087992
2025-02-02,0.14981547691600924
2025-02-03,0.1314454017059857
2025-02-04,0.13619332787605187
2025-02-05,0.12858154223834609
2025-02-06,0.12952124208515045
2025-02-07,0.12455993931648382
2025-02-08,0.12602013380530244
2025-02-09,0.13003086245899054
2025-02-10,0.12841967488825393
2025-02-11,0.12899933473600472
2025-02-12,0.12624451473390058
2025-02-13,0.134512206169338
2025-02-14,0.13147393428651163
2025-02-15,0.1425326213892135
2025-02-16,0.13695791689346853
2025-02-17,0.1333094152246641
2025-02-18,0.13581830516304166
2025-02-19,0.1300101364645209
2025-02-20,0.1305923435979824
2025-02-21,0.13358569327635694
2025-02-22,0.13379768667176833
2025-02-23,0.14203227001070526
2025-02-24,0.13602390404449205
2025-02-25,0.11913473715734693
2025-02-26,0.119298884842431
2025-02-27,0.1209254498655443
2025-02-28,0.12340127602179231
2025-03-01,0.12386813959143372
2025-03-02,0.12183643398760935
2025-03-03,0.13227884572855717
2025-03-04,0.11368734096233105
2025-03-05,0.11127443764630214
2025-03-06,0.11473748678588097
2025-03-07,0.11258022017079748
2025-03-08,0.11084658108873834
2025-03-09,0.10776264331211244
2025-03-10,0.10147375331159109
2025-03-11,0.1018573214862296
2025-03-12,0.10551889984742543
2025-03-13,0.10487399649581139
2025-03-14,0.1034343706669481
2025-03-15,0.10497938802813214
2025-03-16,0.10750898000230145
2025-03-17,0.10295268833231178
2025-03-18,0.10724726368026286
2025-03-19,0.10592339462760868
2025-03-20,0.1101934072327743
2025-03-21,0.10586477058878473
2025-03-22,0.10431908795161206
2025-03-23,0.10613432754535457
2025-03-24,0.10534383718137956
2025-03-25,0.11034272317085195
2025-03-26,0.11323326012824297
2025-03-27,0.11057605889283909
2025-03-28,0.10958888734060351
2025-03-29,0.10266603211784776
2025-03-30,0.09810310509513274
2025-03-31,0.09774321166097347
2025-04-01,0.09816509402038119
2025-04-02,0.09950809610249214
2025-04-03,0.09307901551322845
2025-04-04,0.0958283667011832
2025-04-05,0.09728329175195005
2025-04-06,0.09531081208667427
2025-04-07,0.08296556636692332
2025-04-08,0.08322031164803284
2025-04-09,0.07798607407963862
2025-04-10,0.08784468676030885
2025-04-11,0.08676357578194817
2025-04-12,0.08855557991792508
2025-04-13,0.0923838275153725
2025-04-14,0.08967111074711577
2025-04-15,0.08794316142077911
2025-04-16,0.08635250608905311
2025-04-17,0.0861392667337731
2025-04-18,0.08861572544071664
2025-04-19,0.09000441673054248
2025-04-20,0.09312762931204756
2025-04-21,0.0944826892170315
2025-04-22,0.09485174459828569
2025-04-23,0.101954925386176
2025-04-24,0.10298662620632813
2025-04-25,0.10490676248806854
2025-04-26,0.10580730035209986
2025-04-27,0.10723883629604304
2025-04-28,0.10334765882851808
2025-04-29,0.10678680339537838
2025-04-30,0.10130468774295881
2025-05-01,0.0995293087166422
2025-05-02,0.1037164577248119
2025-05-03,0.10570369119030784
2025-05-04,0.0970625197727642
2025-05-05,0.09371527940762087
2025-05-06,0.11011963709109333
2025-05-07,0.1013194975914156
2025-05-08,0.09987031329126
2025-05-09,0.11086193243774903
2025-05-10,0.11499956910917636
2025-05-11,0.12340582570828698
2025-05-12,0.12093742491685265
2025-05-13,0.11883700110054143
2025-05-14,0.12373199394677363
2025-05-15,0.11623243880044083
2025-05-16,0.11177367408706664
2025-05-17,0.10978782558351431
2025-05-18,0.10627924523270453
2025-05-19,0.11133708373600713
2025-05-20,0.10811383844531375
2025-05-21,0.11030407623292034
2025-05-22,0.11209406926393034
2025-05-23,0.11580936601606266
2025-05-24,0.1059980340938654
2025-05-25,0.10273228047063591
2025-05-26,0.10169346266842832
2025-05-27,0.09900016279041576
2025-05-28,0.10070923790688208
2025-05-29,0.09657620574320853
2025-05-30,0.09371965803887543
2025-05-31,0.08539747280184559
2025-06-01,0.0864679719240925
2025-06-02,0.08792381494647328
2025-06-03,0.09122988619018847
2025-06-04,0.08730299212245803
2025-06-05,0.08925862937619795
2025-06-06,0.08488561765738616
2025-06-07,0.08136159501099965
2025-06-08,0.08325774430889407
