timestamp,price
2024-12-26,0.8434399976405764
2024-12-27,0.7811096526020573
2024-12-28,0.7811790312389054
2024-12-29,0.8066729591224565
2024-12-30,0.7769968223362931
2024-12-31,0.7732035690042295
2025-01-01,0.7742623061920636
2025-01-02,0.8083342329784678
2025-01-03,0.8207681745382375
2025-01-04,0.9248617907189917
2025-01-05,0.9019073236303723
2025-01-06,0.9018080462744698
2025-01-07,0.9166081091743772
2025-01-08,0.8220960124170209
2025-01-09,0.7953389293811197
2025-01-10,0.7809846925607652
2025-01-11,0.7983658249759787
2025-01-12,0.8050191048230101
2025-01-13,0.7874318170831034
2025-01-14,0.7663576334380847
2025-01-15,0.7953479641610945
2025-01-16,0.8723431992948644
2025-01-17,0.9270486261492364
2025-01-18,0.98962776253611
2025-01-19,0.9268941304529251
2025-01-20,0.8142955586512308
2025-01-21,0.8196195863732199
2025-01-22,0.8474600428108199
2025-01-23,0.8061550480205718
2025-01-24,0.798996958602622
2025-01-25,0.7939832411452331
2025-01-26,0.8055658597790215
2025-01-27,0.7739016409127786
2025-01-28,0.7595590079394482
2025-01-29,0.724175990676898
2025-01-30,0.7357465967816882
2025-01-31,0.7670948484157175
2025-02-01,0.7871510394577395
2025-02-02,0.7419168464142378
2025-02-03,0.63846233277826
2025-02-04,0.6437963761037119
2025-02-05,0.6159081496543025
2025-02-06,0.5997873993606403
2025-02-07,0.575459551638465
2025-02-08,0.5841350516462235
2025-02-09,0.6062418721349252
2025-02-10,0.6028641102055775
2025-02-11,0.6383867916838211
2025-02-12,0.6235991649608177
2025-02-13,0.6606202360730598
2025-02-14,0.6442855416248104
2025-02-15,0.6662293462314507
2025-02-16,0.6461225723339883
2025-02-17,0.6290544801652463
2025-02-18,0.6359817059770939
2025-02-19,0.6136691046964456
2025-02-20,0.6321602486041072
2025-02-21,0.6430371770840915
2025-02-22,0.620550251016589
2025-02-23,0.6434308211196528
2025-02-24,0.6439386038896665
2025-02-25,0.5651048641178575
2025-02-26,0.56421359202621
2025-02-27,0.5539941425586267
2025-02-28,0.5613039570526314
2025-03-01,0.5620500148135001
2025-03-02,0.562223842561478
2025-03-03,0.639589740306592
2025-03-04,0.5516472608823766
2025-03-05,0.5351812027366988
2025-03-06,0.5546996376527886
2025-03-07,0.5426057317199504
2025-03-08,0.5457713539430329
2025-03-09,0.5352984680353496
2025-03-10,0.4814702948470909
2025-03-11,0.46109111984198686
2025-03-12,0.48529548448730425
2025-03-13,0.4974875912902851
2025-03-14,0.4961957795696909
2025-03-15,0.5028927554172032
2025-03-16,0.5043354312147627
2025-03-17,0.47639185360169656
2025-03-18,0.5001398191377503
2025-03-19,0.5730896066527605
2025-03-20,0.5779957728471183
2025-03-21,0.5558684734997735
2025-03-22,0.5498512109443028
2025-03-23,0.549913590222291
2025-03-24,0.5613139020118089
2025-03-25,0.5707187815893272
2025-03-26,0.5720327335305455
2025-03-27,0.5803207017120133
2025-03-28,0.5812894160466127
2025-03-29,0.571739890460545
2025-03-30,0.5449300592846312
2025-03-31,0.5923785319507117
2025-04-01,0.6170154566161076
2025-04-02,0.6895883878878765
2025-04-03,0.7993615060070007
2025-04-04,0.8560221460079654
2025-04-05,0.7845741219144298
2025-04-06,0.752013484797807
2025-04-07,0.7195151623269608
2025-04-08,0.7674805087671975
2025-04-09,0.6694477649914263
2025-04-10,0.7064822747765908
2025-04-11,0.6189546353038535
2025-04-12,0.6169475501884716
2025-04-13,0.7045114283514351
2025-04-14,0.6093919747906901
2025-04-15,0.611429422919491
2025-04-16,0.588230711722195
2025-04-17,0.5972203893185871
2025-04-18,0.6245644085009658
2025-04-19,0.6221107493752408
2025-04-20,0.6380071091861423
2025-04-21,0.6551656455876151
2025-04-22,0.6294743922755051
2025-04-23,0.6673356090511546
2025-04-24,0.6822856255497584
2025-04-25,0.6825147633276869
2025-04-26,0.6836955361149406
2025-04-27,0.6813057445716859
2025-04-28,0.6686949475118013
2025-04-29,0.6904630891784959
2025-04-30,0.6826660586219809
2025-05-01,0.6729144055120149
2025-05-02,0.7019711692517097
2025-05-03,0.7214711861128263
2025-05-04,0.727330159359552
2025-05-05,0.6931801540290766
2025-05-06,0.7035904627502563
2025-05-07,0.688549546736972
2025-05-08,0.8192014203673189
2025-05-09,0.8543083934991064
2025-05-10,0.8543609201122125
2025-05-11,0.9395266838314628
2025-05-12,0.9245496143943667
2025-05-13,0.8823208226911448
2025-05-14,0.8869995143739987
2025-05-15,0.797447073861073
2025-05-16,0.7826144259018037
2025-05-17,0.841153331478595
2025-05-18,0.8057358661816926
2025-05-19,0.8144273976720647
2025-05-20,0.7764871628963887
2025-05-21,0.7867772765078549
2025-05-22,0.7609452652317412
2025-05-23,0.7656672833711441
2025-05-24,0.7309654459009669
2025-05-25,0.7300431338624305
2025-05-26,0.7680466632139775
2025-05-27,0.7800210375641394
2025-05-28,0.773198714990635
2025-05-29,0.7533598618911534
2025-05-30,0.7251096629930295
2025-05-31,0.6429301266499273
2025-06-01,0.6362317507569977
2025-06-02,0.6550442929617802
2025-06-03,0.655621677969721
2025-06-04,0.6514856573037603
2025-06-05,0.6399462961246268
2025-06-06,0.5825742530312407
2025-06-07,0.583804518787016
2025-06-08,0.5760557092435341
