timestamp,price
2024-12-12,48.253354176983315
2024-12-13,52.9365404488185
2024-12-14,52.429972841330084
2024-12-15,49.89083453054652
2024-12-16,51.00209739014211
2024-12-17,49.137540655033504
2024-12-18,47.812573349860365
2024-12-19,42.8307932021572
2024-12-20,39.081346852291716
2024-12-21,39.78166800407164
2024-12-22,37.37907247949279
2024-12-23,36.51908958975495
2024-12-24,39.008078673142315
2024-12-25,41.248534157768994
2024-12-26,40.26836112987529
2024-12-27,37.27150561446622
2024-12-28,36.47293046911688
2024-12-29,37.66289197757774
2024-12-30,35.859555171567706
2024-12-31,35.905494500541415
2025-01-01,35.67488525834681
2025-01-02,37.62793802638938
2025-01-03,39.23383156271445
2025-01-04,41.81906643608283
2025-01-05,42.68329882621046
2025-01-06,43.0569611659616
2025-01-07,43.99530989416074
