timestamp,price
2024-11-30,0.045369856326630605
2024-12-01,0.046016828976327015
2024-12-02,0.0461619448700114
2024-12-03,0.05669059657022495
2024-12-04,0.07776334901890973
2024-12-05,0.06809644621850426
2024-12-06,0.06515976820646764
2024-12-07,0.06735843708898138
2024-12-08,0.06672863946256549
2024-12-09,0.06821569686215073
2024-12-10,0.0568877901614383
2024-12-11,0.055768029734746
2024-12-12,0.059396471320380076
2024-12-13,0.05982298938753372
2024-12-14,0.05985340543140366
2024-12-15,0.056954343268263444
2024-12-16,0.05866178185718082
2024-12-17,0.05560480196268232
2024-12-18,0.05658251405139571
2024-12-19,0.050424873989657656
2024-12-20,0.0454849752915982
2024-12-21,0.04798434018492151
2024-12-22,0.04508129759196259
2024-12-23,0.045793722539650104
2024-12-24,0.04857587061729423
