timestamp,price
2024-12-27,0.971853132646151
2024-12-28,0.992226410595262
2024-12-29,1.0342835911361226
2024-12-30,0.9654386795413838
2024-12-31,0.9488190226628062
2025-01-01,0.9261248150126079
2025-01-02,0.972862217196562
2025-01-03,0.9954070150680998
2025-01-04,1.0393791969243131
2025-01-05,1.0186333844822648
2025-01-06,1.0301864218289487
2025-01-07,1.0421585266797762
2025-01-08,0.9136702183100806
2025-01-09,0.8730284525118946
2025-01-10,0.8192108840491327
2025-01-11,0.8351412978181485
2025-01-12,0.8208218542305966
2025-01-13,0.7924781053057637
2025-01-14,0.7623854059470654
2025-01-15,0.810817066669579
2025-01-16,0.8711208096441451
2025-01-17,0.8926958309494368
2025-01-18,1.0718946067670236
2025-01-19,0.976059631792843
2025-01-20,0.8457542778333439
2025-01-21,0.8370362831946299
2025-01-22,0.9085979727752235
2025-01-23,0.8373702492029144
2025-01-24,0.8264867636951785
2025-01-25,0.7777971288566468
2025-01-26,0.8112703705621271
2025-01-27,0.821980439236263
2025-01-28,0.7579028462171864
2025-01-29,0.6828236682231177
2025-01-30,0.7238656748670105
2025-01-31,0.7710460576856922
2025-02-01,0.7607364668387444
2025-02-02,0.6593356490827212
2025-02-03,0.5769871065922407
2025-02-04,0.6040910543688408
2025-02-05,0.5591922597095783
2025-02-06,0.5380919103758194
2025-02-07,0.5058379059643694
2025-02-08,0.5163477143054805
2025-02-09,0.5453900296653759
2025-02-10,0.5363561456939809
2025-02-11,0.5419333504194349
2025-02-12,0.5444781075512432
2025-02-13,0.575144583543834
2025-02-14,0.574833773461343
2025-02-15,0.570034812599322
2025-02-16,0.5454412326920647
2025-02-17,0.5379882481566824
2025-02-18,0.5341199502655272
2025-02-19,0.5230126486540116
2025-02-20,0.5313550691927379
2025-02-21,0.5579937924445268
2025-02-22,0.5347649798903026
2025-02-23,0.5579967971237018
2025-02-24,0.543327671315491
2025-02-25,0.47316195495679386
2025-02-26,0.4991010031534618
2025-02-27,0.49616789650640114
2025-02-28,0.49686690610369943
2025-03-01,0.5018305233307603
2025-03-02,0.4953965615774794
2025-03-03,0.5721207965284614
2025-03-04,0.4918920160943678
2025-03-05,0.4800002377320357
2025-03-06,0.5064513741033776
2025-03-07,0.4905309784383779
2025-03-08,0.4833338077583012
2025-03-09,0.47214296585945636
2025-03-10,0.4230392818261153
2025-03-11,0.39597348163844587
2025-03-12,0.41593241967600864
2025-03-13,0.44303435091820115
2025-03-14,0.4354121035312838
2025-03-15,0.44093448972885096
2025-03-16,0.4706304146009119
2025-03-17,0.44338314410782703
2025-03-18,0.4684530213619804
2025-03-19,0.4709309639895291
2025-03-20,0.4962519426810813
2025-03-21,0.4759319402328616
2025-03-22,0.463237328316842
2025-03-23,0.4762038355291298
2025-03-24,0.489044887161825
2025-03-25,0.5062037740784031
2025-03-26,0.525462619675573
2025-03-27,0.49168531558855416
2025-03-28,0.4809960377591876
2025-03-29,0.43854813088087075
2025-03-30,0.4142638581662548
2025-03-31,0.41596373654316476
2025-04-01,0.40874280520740053
2025-04-02,0.408337941274215
2025-04-03,0.3773428166203373
2025-04-04,0.3926383263609759
2025-04-05,0.3904674024119702
2025-04-06,0.39497655148144134
2025-04-07,0.3600901032668099
2025-04-08,0.3703700427320611
2025-04-09,0.3574528751696469
2025-04-10,0.39560080727487046
2025-04-11,0.3874954545934595
2025-04-12,0.39632529552745893
2025-04-13,0.42031383211017176
2025-04-14,0.40041219766976627
2025-04-15,0.3941328876730764
2025-04-16,0.3817064060689341
2025-04-17,0.39420271193496353
2025-04-18,0.4025015732197466
2025-04-19,0.4239310967651882
2025-04-20,0.453980145327088
2025-04-21,0.4629765464311052
2025-04-22,0.458656155842307
2025-04-23,0.46944715100373013
2025-04-24,0.4797133035395945
2025-04-25,0.5677219775608205
2025-04-26,0.5508357628303762
2025-04-27,0.5768536937113273
2025-04-28,0.5665143187386069
2025-04-29,0.6444407819191995
2025-04-30,0.6383944855085917
2025-05-01,0.6486578714150862
2025-05-02,0.6670033311110527
2025-05-03,0.6957020674398504
2025-05-04,0.713948639446544
2025-05-05,0.6322710531328855
2025-05-06,0.6063355228495995
2025-05-07,0.5801357657761667
2025-05-08,0.5902907970242611
2025-05-09,0.6472323441453118
2025-05-10,0.6527708107020385
2025-05-11,0.6853117979450447
2025-05-12,0.6264085048196741
2025-05-13,0.5921445097287213
2025-05-14,0.6394820306074112
2025-05-15,0.614580597162762
2025-05-16,0.6208417969480678
2025-05-17,0.5911509610418347
2025-05-18,0.5767776807912418
2025-05-19,0.6020825563316712
2025-05-20,0.5742672052759823
2025-05-21,0.5824706547891604
2025-05-22,0.5881371950053779
2025-05-23,0.6038001710716168
2025-05-24,0.5441270293350136
2025-05-25,0.5202583807431799
2025-05-26,0.5423737308917863
2025-05-27,0.540713530438779
2025-05-28,0.5449435186251755
2025-05-29,0.5321178155728787
2025-05-30,0.5146847508726072
2025-05-31,0.4615769329763033
2025-06-01,0.46377304622039967
2025-06-02,0.46654316693930487
2025-06-03,0.47416968173680235
2025-06-04,0.47108729229614876
2025-06-05,0.44849510986907515
2025-06-06,0.42419834552450364
2025-06-07,0.4324678382491279
2025-06-08,0.43881748767549283
