timestamp,price
2024-11-30,0.030335537808587745
2024-12-01,0.03062380892223047
2024-12-02,0.02990475632642002
2024-12-03,0.029569654230820763
2024-12-04,0.03303201982859733
2024-12-05,0.03396728365191591
2024-12-06,0.034524030197612104
2024-12-07,0.035487498005715754
2024-12-08,0.038017861476798684
2024-12-09,0.035922891270659056
2024-12-10,0.03500087794956382
2024-12-11,0.03242428617293725
2024-12-12,0.035786319784726135
2024-12-13,0.03379533323882375
2024-12-14,0.033792685746062534
2024-12-15,0.03243232645648833
2024-12-16,0.03368530457436584
2024-12-17,0.032899458331645516
2024-12-18,0.028810240043066235
2024-12-19,0.027145533629773413
2024-12-20,0.026117976864895222
2024-12-21,0.02582939878873591
2024-12-22,0.024384317003442155
2024-12-23,0.024587282491890194
2024-12-24,0.024632802783397648
