timestamp,price
2024-12-01,1.0492520598755255
2024-12-02,1.0952273377242956
2024-12-03,1.2482069757986163
2024-12-04,1.2541028261390748
2024-12-05,1.2096763859917445
2024-12-06,1.311430713811719
2024-12-07,1.3065695414980587
2024-12-08,1.3187102177806305
2024-12-09,1.3412457152495127
2024-12-10,1.1271584181012797
2024-12-11,1.15443229898961
2024-12-12,1.248866106752077
2024-12-13,1.2341414813888383
2024-12-14,1.306775408848708
2024-12-15,1.2254290958386904
2024-12-16,1.4434724596898831
2024-12-17,1.3899969821516738
2024-12-18,1.31991973131121
2024-12-19,1.1198974361416818
2024-12-20,1.0020372245730724
2024-12-21,0.9919922493487522
2024-12-22,0.9651573884306961
2024-12-23,0.9638506576898306
2024-12-24,1.0391048759893828
2024-12-25,0.9995683563642143
2024-12-26,0.9651035090764026
