timestamp,price
2024-12-01,0.6168193633849804
2024-12-02,0.6221129179935051
2024-12-03,0.6109491410303537
2024-12-04,0.6619346112107065
2024-12-05,0.6971790481420053
2024-12-06,0.7033683749573723
2024-12-07,0.8371251174269736
2024-12-08,0.7939843317865249
2024-12-09,0.7719064118848961
2024-12-10,0.6618728296648465
2024-12-11,0.6245804102215488
2024-12-12,0.6676683938804728
2024-12-13,0.6550354767210819
2024-12-14,0.6569297237636538
2024-12-15,0.6222423273598987
2024-12-16,0.6254047012310261
2024-12-17,0.5823277778094944
2024-12-18,0.5457766233567466
2024-12-19,0.5034438985205257
2024-12-20,0.46782343458808884
2024-12-21,0.47311356372048863
2024-12-22,0.44114436991963313
2024-12-23,0.4325171711573372
2024-12-24,0.46557011862288733
2024-12-25,0.46358714594728884
