timestamp,price
2024-12-25,0.16430732018218322
2024-12-26,0.16094469397593833
2024-12-27,0.1639978704139966
2024-12-28,0.16364230268022628
2024-12-29,0.16693680779030456
2024-12-30,0.1606891661821884
2024-12-31,0.1568504462338109
2025-01-01,0.15341182559081804
2025-01-02,0.1579320522536659
2025-01-03,0.16061637546399232
2025-01-04,0.16776197273694063
2025-01-05,0.16902494665676004
2025-01-06,0.16771060138143387
2025-01-07,0.16980775317518054
2025-01-08,0.15126334373727826
2025-01-09,0.14668682505369643
2025-01-10,0.14363141344561955
2025-01-11,0.14591849462808484
2025-01-12,0.144933608362947
2025-01-13,0.14242509575107096
2025-01-14,0.13604633260481566
2025-01-15,0.14197608190578334
2025-01-16,0.14923744265605854
2025-01-17,0.14873946878972555
2025-01-18,0.16080190177998005
2025-01-19,0.15072210582040768
2025-01-20,0.1384741961586863
2025-01-21,0.13402193546531482
2025-01-22,0.1386818420272425
2025-01-23,0.13159169724296163
2025-01-24,0.14136332781193314
2025-01-25,0.13227044252656017
2025-01-26,0.13475740569742267
2025-01-27,0.13498610274746817
2025-01-28,0.13257512617435438
2025-01-29,0.12412143888066361
2025-01-30,0.12746511069097125
2025-01-31,0.13022303741939098
2025-02-01,0.1294248126639246
2025-02-02,0.12058308025774359
2025-02-03,0.10537270726789656
2025-02-04,0.105288207238525
2025-02-05,0.10279955379245977
2025-02-06,0.10946587006564382
2025-02-07,0.10154496888653614
2025-02-08,0.09854135451462484
2025-02-09,0.1027016758352853
2025-02-10,0.10027058888606165
2025-02-11,0.10156663709232969
2025-02-12,0.10033804568802393
2025-02-13,0.10421844101946573
2025-02-14,0.10134447582548677
2025-02-15,0.10357177353011786
2025-02-16,0.10248976891650954
2025-02-17,0.10558601332088813
2025-02-18,0.10203442075251738
2025-02-19,0.09710723567300883
2025-02-20,0.09871288989950704
2025-02-21,0.1002674737862174
2025-02-22,0.096362669158811
2025-02-23,0.0988095106506504
2025-02-24,0.09739424221797455
2025-02-25,0.08744393953721734
2025-02-26,0.08836360051145666
2025-02-27,0.0891800823140568
2025-02-28,0.0888370307619761
2025-03-01,0.0889821033256628
2025-03-02,0.08842304600019535
2025-03-03,0.09494444035031915
2025-03-04,0.08304904572492433
2025-03-05,0.08182951895348076
2025-03-06,0.08290335007896742
2025-03-07,0.08219188398402967
2025-03-08,0.08131866656792412
2025-03-09,0.07977054785468204
2025-03-10,0.08629477430140878
2025-03-11,0.08801651660469086
2025-03-12,0.08290036796013558
2025-03-13,0.08351369956156397
2025-03-14,0.08053466765102715
2025-03-15,0.0824527849397902
2025-03-16,0.0840049030291922
2025-03-17,0.08103756995588783
2025-03-18,0.08441459876270978
2025-03-19,0.08145461546412013
2025-03-20,0.0816633332196738
2025-03-21,0.08131295936705259
2025-03-22,0.0794556723189625
2025-03-23,0.07992375432230092
2025-03-24,0.08010431801833864
2025-03-25,0.08139169042346077
2025-03-26,0.08158059241928392
2025-03-27,0.08068172163465087
2025-03-28,0.08078712899082666
2025-03-29,0.07595285354510348
2025-03-30,0.07923762663759788
2025-03-31,0.07798108930973234
2025-04-01,0.0761924952976203
2025-04-02,0.07475514698054776
2025-04-03,0.06818298773596365
2025-04-04,0.06768759517291893
2025-04-05,0.06885728019860471
2025-04-06,0.0674793173502328
2025-04-07,0.06190333403215401
2025-04-08,0.061608115490963254
2025-04-09,0.05755544819145849
2025-04-10,0.06251451682792088
2025-04-11,0.06081992158468341
2025-04-12,0.061903807072529626
2025-04-13,0.06530306782794998
2025-04-14,0.0612950371079124
2025-04-15,0.06318597908380673
2025-04-16,0.06160475872633065
2025-04-17,0.06134138534154641
2025-04-18,0.06175524311849414
2025-04-19,0.0624730208776562
2025-04-20,0.06364935394147467
2025-04-21,0.0638483384120756
2025-04-22,0.0859365937767978
2025-04-23,0.07746845516978178
2025-04-24,0.07512992516426387
2025-04-25,0.07524681406689906
2025-04-26,0.07686743630700496
2025-04-27,0.07852988281696278
2025-04-28,0.0752341567871661
2025-04-29,0.07626869793984806
2025-04-30,0.07382817701537397
2025-05-01,0.07475928293056859
2025-05-02,0.07569435114896787
2025-05-03,0.0753245806963474
2025-05-04,0.07159826629873778
2025-05-05,0.06983408826843249
2025-05-06,0.07833543061196384
2025-05-07,0.07066744822439562
2025-05-08,0.07006371339292708
2025-05-09,0.07534310556245928
2025-05-10,0.07884650389132333
2025-05-11,0.08374161966701915
2025-05-12,0.08161719801092174
2025-05-13,0.08036908973808504
2025-05-14,0.08222370507170175
2025-05-15,0.08016427474934268
2025-05-16,0.07671009887991305
2025-05-17,0.07569148952601855
2025-05-18,0.07483279153121188
2025-05-19,0.0763969049225767
2025-05-20,0.07489726235973777
2025-05-21,0.07555619403216529
2025-05-22,0.07624720728689145
2025-05-23,0.07885361384135214
2025-05-24,0.07364979792088684
2025-05-25,0.08013604989208642
2025-05-26,0.07542061200814922
2025-05-27,0.07538198228050497
2025-05-28,0.07587148718897227
2025-05-29,0.07508203815648375
2025-05-30,0.07341765061609162
2025-05-31,0.0673603886440327
2025-06-01,0.06939663828787491
2025-06-02,0.070040356997213
2025-06-03,0.06976017104961726
2025-06-04,0.06987496335143292
2025-06-05,0.06861320556413668
2025-06-06,0.06525829775703534
2025-06-07,0.06619138494470876
2025-06-08,0.06724041908744086
