timestamp,price
2024-10-05,0.12590081874769773
2024-10-06,0.12585669809628128
2024-10-07,0.12665188957155823
2024-10-08,0.12460068205069175
2024-10-09,0.12115969398175173
2024-10-10,0.11869093570954407
2024-10-11,0.11827819608688969
2024-10-12,0.12140851831130375
2024-10-13,0.12192853070755683
2024-10-14,0.1203530743465029
2024-10-15,0.12642420345710473
2024-10-16,0.12553571635981003
2024-10-17,0.12303919762619568
2024-10-18,0.1196927782316537
2024-10-19,0.12311464258587629
2024-10-20,0.12340451313523915
2024-10-21,0.13024557587756627
2024-10-22,0.12568804657936708
2024-10-23,0.12414180456800138
2024-10-24,0.12119034456513718
2024-10-25,0.12206099643950766
2024-10-26,0.11405828148760959
2024-10-27,0.11453846214861042
2024-10-28,0.11571537584645021
2024-10-29,0.11823949745032215
2024-10-30,0.12385991639424275
2024-10-31,0.12067823030853193
2024-11-01,0.11424096839806448
2024-11-02,0.1144905906755841
2024-11-03,0.1136219259665264
2024-11-04,0.10921104764384637
2024-11-05,0.10914309090537405
2024-11-06,0.11400980417276527
2024-11-07,0.12171179540798656
2024-11-08,0.12251349766661121
2024-11-09,0.13121245988942748
2024-11-10,0.13327507178492695
2024-11-11,0.14518364203175096
2024-11-12,0.15822894868118784
2024-11-13,0.15499256122092747
2024-11-14,0.14583322716893524
2024-11-15,0.1453597478665766
2024-11-16,0.1866035874216872
2024-11-17,0.196945539393259
2024-11-18,0.18370021319883917
2024-11-19,0.21632962555273905
2024-11-20,0.22308688883684463
2024-11-21,0.21251023168487027
2024-11-22,0.2149191545803626
2024-11-23,0.2591044815960471
2024-11-24,0.29138030114472563
2024-11-25,0.28457626537790526
2024-11-26,0.2599138026315495
2024-11-27,0.2963715268934433
2024-11-28,0.2931593372368317
2024-11-29,0.3240548346816123
2024-11-30,0.4458528776360346
2024-12-01,0.43977049566024456
2024-12-02,0.4887431705154254
2024-12-03,0.5029654360739825
2024-12-04,0.5108853865524452
2024-12-05,0.4774861475773011
2024-12-06,0.45125320401379765
2024-12-07,0.5025001470593116
2024-12-08,0.5127886219280953
2024-12-09,0.49906781105152437
2024-12-10,0.4198523503983354
2024-12-11,0.42235359307214904
2024-12-12,0.45394366564813043
2024-12-13,0.42770093646830665
2024-12-14,0.43736417227057356
2024-12-15,0.4214662009805629
2024-12-16,0.43237863419200373
2024-12-17,0.4141903479755232
2024-12-18,0.4128712888948966
2024-12-19,0.36808808586290803
2024-12-20,0.3345993383850364
2024-12-21,0.3468039517314453
2024-12-22,0.3284623400167839
2024-12-23,0.3482112475905973
2024-12-24,0.3745981909510738
2024-12-25,0.39721216365555584
2024-12-26,0.38146821248653306
2024-12-27,0.34676308339398215
2024-12-28,0.3319817364977959
2024-12-29,0.3444021283510543
2024-12-30,0.32555000662925737
2024-12-31,0.32909345390573425
2025-01-01,0.3341569209667885
2025-01-02,0.3768410850425718
2025-01-03,0.39271978472847613
2025-01-04,0.41721677077127944
2025-01-05,0.4099915540009893
2025-01-06,0.405811232442191
2025-01-07,0.4148712292432537
2025-01-08,0.3756253808027765
2025-01-09,0.3595549271493888
2025-01-10,0.3426765748338865
2025-01-11,0.3738438780023119
2025-01-12,0.3776052708090963
2025-01-13,0.36057037692644195
2025-01-14,0.3488114333598512
2025-01-15,0.37194394553277443
2025-01-16,0.44747009836315826
2025-01-17,0.46336047496426147
2025-01-18,0.47044373994333216
2025-01-19,0.4447765409999521
2025-01-20,0.3963757842545196
2025-01-21,0.4281612430582814
2025-01-22,0.42481084176316897
2025-01-23,0.4045243222814231
2025-01-24,0.4102082550262127
2025-01-25,0.39999619843431206
2025-01-26,0.40360655720733035
2025-01-27,0.3822246959060481
2025-01-28,0.3858952357273682
2025-01-29,0.3635436727801379
2025-01-30,0.3698621519559604
2025-01-31,0.3880354865117875
2025-02-01,0.3790156715989339
2025-02-02,0.34825125330526596
2025-02-03,0.2993105023088626
2025-02-04,0.3122491325297694
2025-02-05,0.2920192305358194
2025-02-06,0.28154852683532505
2025-02-07,0.2660830444752608
2025-02-08,0.2694784256328695
2025-02-09,0.2765231330118825
2025-02-10,0.27526214666576443
2025-02-11,0.289490550689498
2025-02-12,0.28652746036576837
2025-02-13,0.30321758303641816
2025-02-14,0.2932159788593412
2025-02-15,0.2964047953536241
2025-02-16,0.2844225816212423
2025-02-17,0.2750900923416138
2025-02-18,0.27005618300177214
2025-02-19,0.25689239110781315
2025-02-20,0.2611315650502395
2025-02-21,0.27113530731560326
2025-02-22,0.2635178872060584
2025-02-23,0.26643035627920786
2025-02-24,0.25984360676888346
2025-02-25,0.22723326912915284
2025-02-26,0.23146267833477976
2025-02-27,0.23505559825912303
2025-02-28,0.2377359004258685
2025-03-01,0.2380452289435811
2025-03-02,0.252967373728777
2025-03-03,0.2905563149587919
2025-03-04,0.23885517710845758
2025-03-05,0.23922625231673988
2025-03-06,0.25013834290112064
2025-03-07,0.2414671891878879
2025-03-08,0.23334895762364868
2025-03-09,0.22444151522596645
2025-03-10,0.20128700569187336
2025-03-11,0.18449271608138768
2025-03-12,0.19106426020420766
2025-03-13,0.1955390286916236
2025-03-14,0.1954845940622412
2025-03-15,0.19883706396779835
2025-03-16,0.20004651018558997
2025-03-17,0.18651958020795076
2025-03-18,0.19125819082107257
2025-03-19,0.18670983639312916
2025-03-20,0.1998171394978688
2025-03-21,0.19533089207178186
2025-03-22,0.1872480963997738
2025-03-23,0.187777324304315
2025-03-24,0.19166383050631805
2025-03-25,0.2033165437969895
2025-03-26,0.21138174660441897
2025-03-27,0.20690234772137014
2025-03-28,0.2121676344913899
2025-03-29,0.19961429907978295
2025-03-30,0.1837661991258261
2025-03-31,0.17939937640297077
2025-04-01,0.17994257424900048
2025-04-02,0.18929095600150755
2025-04-03,0.17736294810729208
2025-04-04,0.1810410834733029
2025-04-05,0.18602305374669598
2025-04-06,0.1836194889344074
2025-04-07,0.16258309868465096
2025-04-08,0.16708561636236238
2025-04-09,0.154441446894591
2025-04-10,0.18087253546692647
2025-04-11,0.17635928570597276
2025-04-12,0.180188431361054
2025-04-13,0.19100973446382344
2025-04-14,0.1824853785593449
2025-04-15,0.18880214924439967
2025-04-16,0.1793392100787229
2025-04-17,0.18160721563419843
2025-04-18,0.1867045791069992
2025-04-19,0.1893975587247218
2025-04-20,0.19341445171574306
2025-04-21,0.19295609540888162
2025-04-22,0.19298082677221254
2025-04-23,0.2096258885001405
2025-04-24,0.21379286655559912
2025-04-25,0.2257325550569359
2025-04-26,0.2281216041123708
2025-04-27,0.22869804328372584
2025-04-28,0.22159121831804968
2025-04-29,0.23055743220443098
2025-04-30,0.22648601571720542
2025-05-01,0.2201028504440604
2025-05-02,0.21725304151371316
2025-05-03,0.2153306010907244
2025-05-04,0.20764467686745888
2025-05-05,0.1996724295033102
2025-05-06,0.19944603606761718
2025-05-07,0.19947401526854022
2025-05-08,0.19943462589570837
2025-05-09,0.22434328371408632
2025-05-10,0.23230072623399028
2025-05-11,0.2523693770522172
2025-05-12,0.23958095973214222
2025-05-13,0.24235557941379912
2025-05-14,0.247968276158999
2025-05-15,0.23709066014134514
2025-05-16,0.22509735712740542
2025-05-17,0.22371592779325827
2025-05-18,0.21527857225626618
2025-05-19,0.22480055698862647
2025-05-20,0.22222131992483624
2025-05-21,0.22466227003711473
2025-05-22,0.23133662840896965
2025-05-23,0.24094098820023133
2025-05-24,0.22527514710032814
2025-05-25,0.22054460562832864
2025-05-26,0.2209254906606628
2025-05-27,0.21817539425286914
2025-05-28,0.22194017044314313
2025-05-29,0.2173693808427945
2025-05-30,0.2109580675617282
2025-05-31,0.19266509028710196
2025-06-01,0.19409167904222013
2025-06-02,0.1955613664564758
2025-06-03,0.19903446706860325
2025-06-04,0.19751817216913814
2025-06-05,0.1917045677661428
2025-06-06,0.18163460618513919
2025-06-07,0.18734407776609083
2025-06-08,0.18981932016832417
