timestamp,price
2024-11-30,0.5508141202675485
2024-12-01,0.5266956093499116
2024-12-02,0.5592038262557358
2024-12-03,0.5379391978519629
2024-12-04,0.5107689217342211
2024-12-05,0.4887477517928996
2024-12-06,0.4715563322190663
2024-12-07,0.4950233495671258
2024-12-08,0.5022847856723688
2024-12-09,0.49594785051338974
2024-12-10,0.4125778830599734
2024-12-11,0.434141200068526
2024-12-12,0.43596305108792516
2024-12-13,0.4251324244128737
2024-12-14,0.4361655528686524
2024-12-15,0.4248936002214278
2024-12-16,0.4324028445037416
2024-12-17,0.42031552177503595
2024-12-18,0.4289192586385369
2024-12-19,0.39653573409016446
2024-12-20,0.3719015195290551
2024-12-21,0.3739619818528214
2024-12-22,0.35523061091254937
2024-12-23,0.35580812495729397
2024-12-24,0.369426380813483
