timestamp,price
2024-11-30,0.02686979603642933
2024-12-01,0.02850163820351238
2024-12-02,0.029357617858507764
2024-12-03,0.029754167218599175
2024-12-04,0.030390332525675766
2024-12-05,0.03299056508607192
2024-12-06,0.031980174347961195
2024-12-07,0.0402388239660855
2024-12-08,0.04557876122901418
2024-12-09,0.0429042186246948
2024-12-10,0.03439118470388822
2024-12-11,0.034006090228491874
2024-12-12,0.03567765769822759
2024-12-13,0.03570003070257463
2024-12-14,0.034641756034319446
2024-12-15,0.032466728982364246
2024-12-16,0.03433864884887481
2024-12-17,0.032912068219887326
2024-12-18,0.03154710321233254
2024-12-19,0.02782804452007982
2024-12-20,0.025316808785242905
2024-12-21,0.026849164874726054
2024-12-22,0.025160982090867808
2024-12-23,0.025484247887100697
2024-12-24,0.03049395534174772
